63112,0.00013550135,0.01424583,0.00013550135,0.00013550135,0.00013550135,0.14923082,0.00013550135,0.00013550135,0.00013550135,0.06528975,0.64033794,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.045927003,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.04875914,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.03106044,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135,0.00013550135
63100,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,0.09134484,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,0.033342086,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,0.19885759,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,8.080807e-05,0.6731423,8.080807e-05
63096,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,0.051288962,0.0035635396,5.7570523e-05,5.7570523e-05,0.0051824916,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,0.4189882,5.7570523e-05,0.01182413,5.7570523e-05,0.12654723,5.7570523e-05,0.023095049,5.7570523e-05,5.7570523e-05,0.038795277,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,5.7570523e-05,0.042842012,0.2292114,5.7570523e-05,0.0059906,5.7570523e-05,0.03563615,0.0051926607,5.7570523e-05,5.7570523e-05,5.7570523e-05
63094,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.9030568,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.00043572992,0.07820686,0.00043572992,0.00043572992,0.00043572992,0.00043572992
63089,0.00015540016,0.00015540016,0.011078901,0.00015540016,0.00015540016,0.037407342,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.32018533,0.25982675,0.03651597,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.00015540016,0.18232328,0.00015540016,0.02936883,0.00015540016,0.060808036,0.00015540016,0.056891147,0.00015540016,0.00015540016
63082,0.00014336918,0.04915741,0.00014336918,0.00014336918,0.013552822,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.5343684,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.025685767,0.00014336918,0.00014336918,0.00014336918,0.16467136,0.00014336918,0.00014336918,0.09793274,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.10918345,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918,0.00014336918
63080,0.08779422,9.220839e-05,9.220839e-05,0.17839915,0.18401134,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,0.0688242,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,0.057487033,9.220839e-05,0.068398006,0.12051776,0.09467897,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,9.220839e-05,0.0646484,0.06589942,9.220839e-05,9.220839e-05,9.220839e-05,0.006206397
63079,0.22815567,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.24513185,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.06944284,0.00010632643,0.00010632643,0.00010632643,0.016129427,0.00010632643,0.058595054,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.10347895,0.059129193,0.00010632643,0.00010632643,0.00010632643,0.21600291,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643,0.00010632643
63078,0.00018674138,0.00018674138,0.00018674138,0.012975159,0.00018674138,0.00018674138,0.16061968,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.05354864,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.07314979,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.017345939,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.014545878,0.00018674138,0.038394086,0.00018674138,0.50637126,0.03879126,0.00018674138,0.00018674138,0.077722356,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.00018674138,0.00018674138
63077,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.21572882,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.11148151,0.00016963528,0.019690178,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.07320048,0.4522325,0.00016963528,0.026085256,0.061311737,0.033993006,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528,0.00016963528
63073,0.00018518518,0.00018518518,0.16560592,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.61474127,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.10772101,0.00018518518,0.10433917,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518,0.00018518518
63072,0.00013227513,0.00013227513,0.00013227513,0.18053915,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.22058362,0.00013227513,0.00013227513,0.00013227513,0.13187905,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.045248404,0.058973365,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.02876789,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.17920426,0.00013227513,0.00013227513,0.1499101,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513,0.00013227513
63071,0.000118203316,0.000118203316,0.000118203316,0.037842244,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.22036384,0.000118203316,0.05105437,0.000118203316,0.000118203316,0.000118203316,0.01718966,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.1910166,0.21500176,0.015038042,0.000118203316,0.021349296,0.000118203316,0.091877066,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.13512999,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316,0.000118203316
63069,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,0.060395896,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,4.8520138e-05,0.9375177,4.8520138e-05,4.8520138e-05
63068,0.00085470086,0.31957197,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.343926,0.00085470086,0.00085470086,0.00085470086,0.107068144,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.19439112,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086,0.00085470086
63064,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.8405113,0.0005420054,0.13618244,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054
63063,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.13997138,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.5570596,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.26858014,0.020790206,0.00033167496,0.00033167496,0.00033167496,0.00033167496
63060,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.83980316,0.02134973,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.081907146,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.050825097,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245,0.00014914245
63057,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.44993284,0.00033167496,0.00033167496,0.076500885,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.033710714,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.115275644,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.00033167496,0.1474326,0.00033167496,0.16421203,0.00033167496
63056,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.047828343,0.0001371742,0.0001371742,0.055690136,0.0001371742,0.020303287,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.0001371742,0.87055403,0.0001371742,0.0001371742,0.0001371742
63049,0.0653167,0.0001949318,0.0001949318,0.0001949318,0.10245095,0.0001949318,0.026718974,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.5239662,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.27374995,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318,0.0001949318
63045,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,0.060388524,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,4.852014e-05,0.9375251,4.852014e-05,4.852014e-05
63044,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.009095725,0.00013071895,0.00013071895,0.13863945,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.023212152,0.039218877,0.00013071895,0.48470145,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.12272436,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.0893179,0.00013071895,0.00013071895,0.08825352,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895,0.00013071895
63040,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.20838638,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.7626574,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076,0.00067340076
63021,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.09488596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.8981391,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596,0.00016220596
63020,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.06843447,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.6965432,0.00016708438,0.06248774,0.029118637,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.07060564,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.00016708438,0.053930387,0.012530702
63019,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.023383781,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.023732014,0.04110629,0.478742,0.016893974,0.3389459,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.065936744,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963,0.0002962963
63014,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.16578606,0.00019157089,0.11556066,0.20286801,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.3799435,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.12817894,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089,0.00019157089
63001,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.12043717,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.035246637,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.0005420054,0.63472885,0.0005420054,0.042098306,0.0005420054,0.0005420054,0.0005420054,0.14580888,0.0005420054,0.0005420054
63000,0.00041928721,0.32210365,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.09255262,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.38173333,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.04444133,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.14239757,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721,0.00041928721
62998,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.8730488,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.04449378,0.072632894,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814,0.00023391814
62988,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.060054723,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.15928267,0.00022446687,0.00022446687,0.00022446687,0.19624701,0.00022446687,0.00022446687,0.10826598,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.049406543,0.074950606,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.00022446687,0.3432627
